Actual,Predicted,obs_ci_lower,obs_ci_upper,Datetime
0.0,34.66423998220071,-8.64574828375067,77.97422824815209,2017-07-22 14:00:00-04:00
0.0,35.67794542619001,-7.644365834212159,79.00025668659217,2017-07-22 15:00:00-04:00
0.0,34.82110234903368,-8.493690888739025,78.13589558680638,2017-07-22 16:00:00-04:00
0.0,38.91348807363997,-4.400543269068493,82.22751941634843,2017-07-22 17:00:00-04:00
0.0,36.690536635719525,-6.623130336034791,80.00420360747384,2017-07-22 18:00:00-04:00
0.0,34.888207413412545,-8.412651874655992,78.18906670148108,2017-07-22 19:00:00-04:00
0.0,35.04670730740679,-8.244745658475054,78.33816027328864,2017-07-22 20:00:00-04:00
0.0,34.76832195828965,-8.524714291209094,78.06135820778839,2017-07-22 21:00:00-04:00
0.0,34.87751485879454,-8.416158798609132,78.17118851619821,2017-07-22 22:00:00-04:00
0.0,34.9385465466288,-8.356997211940097,78.2340903051977,2017-07-22 23:00:00-04:00
0.0,33.58175400406154,-9.706126232311007,76.86963424043408,2017-07-23 00:00:00-04:00
0.0,32.612334776475336,-10.671819956805393,75.89648950975607,2017-07-23 01:00:00-04:00
0.0,32.5977906287747,-10.692754352053413,75.88833560960282,2017-07-23 02:00:00-04:00
0.0,31.49427425124847,-11.793046853044103,74.78159535554104,2017-07-23 03:00:00-04:00
0.0,31.02757165664937,-12.260085279826683,74.31522859312543,2017-07-23 04:00:00-04:00
0.0,30.54948674490788,-12.73620989253481,73.83518338235058,2017-07-23 05:00:00-04:00
0.0,30.689590009631672,-12.594473327728494,73.97365334699184,2017-07-23 06:00:00-04:00
0.0,29.418592259680224,-13.86761792665142,72.70480244601187,2017-07-23 07:00:00-04:00
0.0,29.187562537483927,-14.110536148062117,72.48566122302998,2017-07-23 08:00:00-04:00
0.0,29.744225415771893,-13.550460877846135,73.03891170938992,2017-07-23 09:00:00-04:00
0.0,29.478174650036692,-13.814773149400295,72.77112244947368,2017-07-23 10:00:00-04:00
0.0,29.51700804956883,-13.779258647876397,72.81327474701405,2017-07-23 11:00:00-04:00
0.0,31.41104121854869,-11.886973157529923,74.7090555946273,2017-07-23 12:00:00-04:00
0.0,32.29499956393843,-11.002850322702606,75.59284945057948,2017-07-23 13:00:00-04:00
0.0,31.336528787220516,-11.962507150488264,74.6355647249293,2017-07-23 14:00:00-04:00
0.0,35.119970187626734,-8.18613853695583,78.4260789122093,2017-07-23 15:00:00-04:00
0.0,38.0142609894863,-5.289310468067349,81.31783244703996,2017-07-23 16:00:00-04:00
0.0,40.34730759104946,-2.997953813606351,83.69256899570527,2017-07-23 17:00:00-04:00
0.0,34.834694118152356,-8.494149604402388,78.16353784070711,2017-07-23 18:00:00-04:00
0.0,35.140476293782626,-8.15150152732425,78.43245411488951,2017-07-23 19:00:00-04:00
0.0,36.71420757952404,-6.576810859662764,80.00522601871086,2017-07-23 20:00:00-04:00
0.0,37.182895395952244,-6.1056584094389805,80.47144920134346,2017-07-23 21:00:00-04:00
0.0,36.998368114078744,-6.288229754945959,80.28496598310345,2017-07-23 22:00:00-04:00
0.0,34.735000702190945,-8.554942312418135,78.02494371680002,2017-07-23 23:00:00-04:00
0.0,33.20029444766661,-9.992676130971311,76.39326502630453,2017-07-24 00:00:00-04:00
0.0,29.80230853808942,-13.38800099495478,72.99261807113362,2017-07-24 01:00:00-04:00
0.0,28.4390146676553,-14.753007298822403,71.63103663413301,2017-07-24 02:00:00-04:00
0.0,26.28757869607901,-16.903222987016342,69.47838037917435,2017-07-24 03:00:00-04:00
0.0,24.915852630421597,-18.27610866921833,68.10781393006152,2017-07-24 04:00:00-04:00
0.0,25.25726523690804,-17.936923087847028,68.4514535616631,2017-07-24 05:00:00-04:00
0.0,25.246232315351335,-17.94508258583972,68.43754721654238,2017-07-24 06:00:00-04:00
0.0,25.83274338860744,-17.360042949046083,69.02552972626097,2017-07-24 07:00:00-04:00
0.0,27.844663557152558,-15.348241323057422,71.03756843736254,2017-07-24 08:00:00-04:00
0.0,30.123090830525086,-13.069043187537993,73.31522484858817,2017-07-24 09:00:00-04:00
0.0,32.65464632270792,-10.541484340705814,75.85077698612164,2017-07-24 10:00:00-04:00
0.0,33.87270521892407,-9.331770159631361,77.0771805974795,2017-07-24 11:00:00-04:00
0.0,33.77714043312915,-9.42798946978526,76.98227033604356,2017-07-24 12:00:00-04:00
0.0,37.186554714185206,-6.016859602066475,80.38996903043689,2017-07-24 13:00:00-04:00
0.0,35.474000818024365,-7.740598531054616,78.68860016710335,2017-07-24 14:00:00-04:00
0.0,35.27134985502565,-7.931732324087093,78.47443203413839,2017-07-24 15:00:00-04:00
0.0,37.21909900376133,-5.98916765564752,80.42736566317018,2017-07-24 16:00:00-04:00
0.0,36.98180077682727,-6.218394370499013,80.18199592415355,2017-07-24 17:00:00-04:00
0.0,39.45474295902628,-3.740963675436568,82.65044959348913,2017-07-24 18:00:00-04:00
0.0,40.685440046168736,-2.507955679558215,83.8788357718957,2017-07-24 19:00:00-04:00
0.0,41.707227338738136,-1.4847067123611666,84.89916138983745,2017-07-24 20:00:00-04:00
0.0,42.87579437924333,-0.31497607285347584,86.06656483134014,2017-07-24 21:00:00-04:00
0.0,40.28603392813258,-2.9035619660757703,83.47562982234093,2017-07-24 22:00:00-04:00
0.0,37.02180511543932,-6.166493629441163,80.2101038603198,2017-07-24 23:00:00-04:00
0.0,33.610721420852656,-9.70658244514999,76.9280252868553,2017-07-25 00:00:00-04:00
0.0,32.718010398548245,-10.596311923498249,76.03233272059474,2017-07-25 01:00:00-04:00
0.0,32.27410207048402,-11.042712732978593,75.59091687394664,2017-07-25 02:00:00-04:00
0.0,31.196262839725136,-12.122978639598138,74.5155043190484,2017-07-25 03:00:00-04:00
0.0,30.309536220488326,-13.004621443271446,73.6236938842481,2017-07-25 04:00:00-04:00
0.0,29.905364606317534,-13.410882493549906,73.22161170618497,2017-07-25 05:00:00-04:00
0.0,30.118706096926616,-13.202815086076932,73.44022727993016,2017-07-25 06:00:00-04:00
0.0,29.68285830708726,-13.638477172044269,73.00419378621879,2017-07-25 07:00:00-04:00
0.0,29.402452363872385,-13.914562978234883,72.71946770597965,2017-07-25 08:00:00-04:00
0.0,30.453718578065548,-12.86934506455075,73.77678222068184,2017-07-25 09:00:00-04:00
0.0,29.965971992188088,-13.362315899454536,73.2942598838307,2017-07-25 10:00:00-04:00
0.0,29.504800148220113,-13.823973937862654,72.83357423430289,2017-07-25 11:00:00-04:00
0.0,30.50278905796901,-12.825729989436866,73.83130810537489,2017-07-25 12:00:00-04:00
0.0,31.371352499871136,-11.955869525262258,74.69857452500453,2017-07-25 13:00:00-04:00
0.0,34.09033205455327,-9.236643925285449,77.417308034392,2017-07-25 14:00:00-04:00
0.0,35.65230944306825,-7.666541583971963,78.97116047010846,2017-07-25 15:00:00-04:00
0.0,34.93948207676982,-8.391814133667303,78.27077828720695,2017-07-25 16:00:00-04:00
0.0,32.83858836222001,-10.48910775946431,76.16628448390432,2017-07-25 17:00:00-04:00
0.0,34.41578373440444,-8.906209904927557,77.73777737373644,2017-07-25 18:00:00-04:00
0.0,35.2828487769755,-8.035442677724767,78.60114023167577,2017-07-25 19:00:00-04:00
0.0,36.82643701785378,-6.494176614271602,80.14705064997915,2017-07-25 20:00:00-04:00
0.0,36.60375569576564,-6.714565148416241,79.92207653994753,2017-07-25 21:00:00-04:00
0.0,36.35035489419562,-6.966394352645587,79.66710414103682,2017-07-25 22:00:00-04:00
0.0,34.414034739266015,-8.90290815572866,77.73097763426068,2017-07-25 23:00:00-04:00
0.0,33.24469491445356,-10.07513961283189,76.56452944173901,2017-07-26 00:00:00-04:00
0.0,32.37604192971975,-10.94569522640841,75.69777908584791,2017-07-26 01:00:00-04:00
0.0,32.509172696356615,-10.805882559414876,75.8242279521281,2017-07-26 02:00:00-04:00
0.0,31.495052389534038,-11.81809987462919,74.80820465369726,2017-07-26 03:00:00-04:00
0.0,31.641362071333077,-11.67140666041798,74.95413080308413,2017-07-26 04:00:00-04:00
0.0,31.3716269281679,-11.941885896725367,74.68513975306116,2017-07-26 05:00:00-04:00
0.0,30.76979329160298,-12.545378611470163,74.08496519467613,2017-07-26 06:00:00-04:00
0.0,30.502976538424093,-12.813618213247565,73.81957129009575,2017-07-26 07:00:00-04:00
0.0,30.386990492388605,-12.930052700466632,73.70403368524384,2017-07-26 08:00:00-04:00
0.0,31.386412668744697,-11.933211077970654,74.70603641546005,2017-07-26 09:00:00-04:00
0.0,33.773363703066394,-9.548983958553329,77.09571136468611,2017-07-26 10:00:00-04:00
0.0,35.49602623271369,-7.828119537891702,78.82017200331907,2017-07-26 11:00:00-04:00
0.0,34.12656950130045,-9.204760476287376,77.45789947888828,2017-07-26 12:00:00-04:00
0.0,31.517271996445032,-11.810381511931716,74.84492550482179,2017-07-26 13:00:00-04:00
0.0,31.807465197686525,-11.514505049598718,75.12943544497176,2017-07-26 14:00:00-04:00
0.0,33.08288317818608,-10.238272020218034,76.4040383765902,2017-07-26 15:00:00-04:00
0.0,33.3589263013354,-9.960647055888039,76.67849965855885,2017-07-26 16:00:00-04:00
0.0,35.27476465311216,-8.045572314048421,78.59510162027274,2017-07-26 17:00:00-04:00
0.0,36.77883344590364,-6.544926967416309,80.10259385922359,2017-07-26 18:00:00-04:00
0.0,36.870949087238444,-6.450281394831755,80.19217956930865,2017-07-26 19:00:00-04:00
0.0,37.29754046081416,-6.014021770562032,80.60910269219036,2017-07-26 20:00:00-04:00
0.0,36.98020704785205,-6.332210320399383,80.29262441610348,2017-07-26 21:00:00-04:00
0.0,36.51177203583384,-6.800458377876481,79.82400244954417,2017-07-26 22:00:00-04:00
0.0,35.61453704329148,-7.700326498708662,78.92940058529162,2017-07-26 23:00:00-04:00
0.0,35.09445152141913,-8.212944926972185,78.40184796981045,2017-07-27 00:00:00-04:00
0.0,33.61011042753637,-9.694919651636482,76.91514050670922,2017-07-27 01:00:00-04:00
0.0,33.33252289357006,-9.966516178160639,76.63156196530076,2017-07-27 02:00:00-04:00
0.0,31.903292394509577,-11.399055488534891,75.20564027755404,2017-07-27 03:00:00-04:00
0.0,31.48183126802809,-11.822527558960495,74.78619009501668,2017-07-27 04:00:00-04:00
0.0,31.238465416070653,-12.062852253612093,74.5397830857534,2017-07-27 05:00:00-04:00
0.0,31.604661882495407,-11.701115347884894,74.91043911287571,2017-07-27 06:00:00-04:00
0.0,32.231840230965275,-11.076299379503105,75.53997984143365,2017-07-27 07:00:00-04:00
0.0,32.242605836589036,-11.05916455083377,75.54437622401184,2017-07-27 08:00:00-04:00
0.0,33.06778875895469,-10.237635046462238,76.37321256437161,2017-07-27 09:00:00-04:00
0.0,33.896252454986694,-9.411253879578204,77.20375878955159,2017-07-27 10:00:00-04:00
0.0,36.0109959149452,-7.305943349395314,79.3279351792857,2017-07-27 11:00:00-04:00
0.0,37.52341453420971,-5.7929018163281825,80.8397308847476,2017-07-27 12:00:00-04:00
0.0,38.099219205285436,-5.218495402745283,81.41693381331615,2017-07-27 13:00:00-04:00
0.0,37.89088857893799,-5.422394085228667,81.20417124310464,2017-07-27 14:00:00-04:00
0.0,37.066818759486864,-6.242491756341792,80.37612927531552,2017-07-27 15:00:00-04:00
0.0,36.70405190790913,-6.6069736552141975,80.01507747103247,2017-07-27 16:00:00-04:00
0.0,37.9252044858452,-5.386728807707868,81.23713777939827,2017-07-27 17:00:00-04:00
0.0,37.3046225772803,-6.014314350058555,80.62355950461915,2017-07-27 18:00:00-04:00
0.0,38.78875934326601,-4.536985675231392,82.11450436176341,2017-07-27 19:00:00-04:00
0.0,35.54085817609311,-7.782438029896838,78.86415438208306,2017-07-27 20:00:00-04:00
0.0,36.28891135170775,-7.020432759106598,79.5982554625221,2017-07-27 21:00:00-04:00
0.0,36.033553244487194,-7.269876172350806,79.3369826613252,2017-07-27 22:00:00-04:00
0.0,34.92221717572906,-8.381685796922966,78.22612014838109,2017-07-27 23:00:00-04:00
0.0,34.56639040185584,-8.72856349831595,77.86134430202763,2017-07-28 00:00:00-04:00
0.0,33.23772067168841,-10.058220700770512,76.53366204414732,2017-07-28 01:00:00-04:00
0.0,32.90171927353569,-10.394614230274172,76.19805277734555,2017-07-28 02:00:00-04:00
0.0,32.00950079646907,-11.285716805962025,75.30471839890016,2017-07-28 03:00:00-04:00
0.0,31.491853037548623,-11.803068940034152,74.7867750151314,2017-07-28 04:00:00-04:00
0.0,31.2239339107621,-12.072436841894302,74.5203046634185,2017-07-28 05:00:00-04:00
0.0,31.47716368868302,-11.817809435940518,74.77213681330656,2017-07-28 06:00:00-04:00
0.0,30.89077126872553,-12.407821539669108,74.18936407712016,2017-07-28 07:00:00-04:00
0.0,30.86405743111561,-12.446022102358043,74.17413696458927,2017-07-28 08:00:00-04:00
0.0,32.46310503886869,-10.842896135156288,75.76910621289366,2017-07-28 09:00:00-04:00
0.0,34.694779439141655,-8.610741439756772,78.00030031804008,2017-07-28 10:00:00-04:00
0.0,34.30609851539268,-9.008431943013186,77.62062897379855,2017-07-28 11:00:00-04:00
0.0,34.0431127835605,-9.271867743025133,77.35809331014613,2017-07-28 12:00:00-04:00
0.0,38.50049806823105,-4.815870102877604,81.8168662393397,2017-07-28 13:00:00-04:00
0.0,37.655491103717594,-5.660254000397089,80.97123620783228,2017-07-28 14:00:00-04:00
0.0,36.626431130685944,-6.683434394754222,79.9362966561261,2017-07-28 15:00:00-04:00
0.0,36.61754709098841,-6.69800444953637,79.93309863151319,2017-07-28 16:00:00-04:00
0.0,37.338225653217364,-5.9734726184773095,80.64992392491203,2017-07-28 17:00:00-04:00
0.0,33.63477024302699,-9.661818605612368,76.93135909166635,2017-07-28 20:00:00-04:00
0.0,33.927547894858264,-9.373103205319367,77.2281989950359,2017-07-28 21:00:00-04:00
0.0,33.43734962452578,-9.863226634683215,76.73792588373477,2017-07-28 22:00:00-04:00
0.0,32.858324264157574,-10.443116270158782,76.15976479847393,2017-07-28 23:00:00-04:00
0.0,32.34538107607804,-10.954956818761168,75.64571897091724,2017-07-29 00:00:00-04:00
0.0,31.977274960094974,-11.319802068711894,75.27435198890184,2017-07-29 01:00:00-04:00
0.0,31.96099184942068,-11.33629855839402,75.25828225723538,2017-07-29 02:00:00-04:00
0.0,30.984113978570406,-12.312613507649019,74.28084146478983,2017-07-29 03:00:00-04:00
0.0,30.16637871524847,-13.128625417522741,73.46138284801968,2017-07-29 04:00:00-04:00
0.0,29.543908837717538,-13.753245751901254,72.84106342733634,2017-07-29 05:00:00-04:00
0.0,29.21167234734071,-14.089653613529428,72.51299830821085,2017-07-29 06:00:00-04:00
0.0,28.486779392097702,-14.8110321790601,71.78459096325551,2017-07-29 07:00:00-04:00
0.0,27.35669086733506,-15.95078483782087,70.66416657249098,2017-07-29 08:00:00-04:00
0.0,27.878532151975406,-15.432591997099273,71.18965630105009,2017-07-29 09:00:00-04:00
0.0,29.170212905729784,-14.12856536049943,72.468991171959,2017-07-29 10:00:00-04:00
0.0,28.689154999754237,-14.621634521858873,71.99994452136735,2017-07-29 11:00:00-04:00
0.0,28.096944063748197,-15.221589584157286,71.41547771165368,2017-07-29 12:00:00-04:00
0.0,32.40364155389855,-10.890642958753695,75.69792606655079,2017-07-29 13:00:00-04:00
0.0,30.379464346894764,-12.930776396227614,73.68970509001714,2017-07-29 14:00:00-04:00
0.0,29.36051705931746,-13.958738203271743,72.67977232190665,2017-07-29 15:00:00-04:00
0.0,31.87021677586617,-11.428818861768946,75.16925241350128,2017-07-29 16:00:00-04:00
0.0,32.779996137420454,-10.52505693546491,76.08504921030581,2017-07-29 17:00:00-04:00
0.0,32.6347854605705,-10.674142267073094,75.94371318821409,2017-07-29 18:00:00-04:00
0.0,32.06494332633318,-11.23489013341991,75.36477678608627,2017-07-29 19:00:00-04:00
0.0,32.59900077855039,-10.6942953315668,75.89229688866757,2017-07-29 20:00:00-04:00
0.0,31.92537900653531,-11.365842151998677,75.2166001650693,2017-07-29 21:00:00-04:00
0.0,31.918776091948644,-11.37287395998203,75.21042614387932,2017-07-29 22:00:00-04:00
0.0,31.098670757378557,-12.194443326867912,74.39178484162503,2017-07-29 23:00:00-04:00
0.0,30.13419369348216,-13.150910579295996,73.41929796626032,2017-07-30 00:00:00-04:00
0.0,29.37451336400835,-13.910122187211904,72.6591489152286,2017-07-30 01:00:00-04:00
0.0,29.008077526217022,-14.282679910513302,72.29883496294735,2017-07-30 02:00:00-04:00
0.0,28.324969104968147,-14.959879658313426,71.60981786824972,2017-07-30 03:00:00-04:00
0.0,28.13667293302362,-15.151399578904176,71.42474544495141,2017-07-30 04:00:00-04:00
0.0,27.52245346560946,-15.76378646124816,70.80869339246708,2017-07-30 05:00:00-04:00
0.0,26.96285083093514,-16.32113116289706,70.24683282476734,2017-07-30 06:00:00-04:00
0.0,25.786804077028535,-17.5040276136259,69.07763576768298,2017-07-30 07:00:00-04:00
0.0,24.505339724167783,-18.795217776550814,67.80589722488638,2017-07-30 08:00:00-04:00
0.0,25.472987320653175,-17.8242340429306,68.77020868423695,2017-07-30 09:00:00-04:00
0.0,25.985436713181855,-17.30683039081827,69.27770381718199,2017-07-30 10:00:00-04:00
0.0,26.38519287088488,-16.907345792626508,69.67773153439626,2017-07-30 11:00:00-04:00
0.0,27.401691888685036,-15.897403911044314,70.70078768841438,2017-07-30 12:00:00-04:00
0.0,28.597810211166944,-14.698408434731718,71.8940288570656,2017-07-30 13:00:00-04:00
0.0,29.233835633012262,-14.05965743432671,72.52732870035123,2017-07-30 14:00:00-04:00
0.0,29.424238540491075,-13.86449026386272,72.71296734484487,2017-07-30 15:00:00-04:00
0.0,29.86597608097773,-13.425220842960691,73.15717300491616,2017-07-30 16:00:00-04:00
0.0,31.61770410558171,-11.67428562923579,74.9096938403992,2017-07-30 17:00:00-04:00
0.0,31.870415696253218,-11.423935118482362,75.1647665109888,2017-07-30 18:00:00-04:00
0.0,32.765136792686064,-10.525548013913912,76.05582159928605,2017-07-30 19:00:00-04:00
0.0,34.923555600579306,-8.362193249058315,78.20930445021693,2017-07-30 20:00:00-04:00
0.0,34.20977766603738,-9.082199081939322,77.50175441401409,2017-07-30 21:00:00-04:00
0.0,34.96826199111365,-8.320358085658867,78.25688206788617,2017-07-30 22:00:00-04:00
0.0,33.235023131832094,-10.053274244785342,76.52332050844953,2017-07-30 23:00:00-04:00
0.0,32.168555341353624,-11.025946363717438,75.36305704642469,2017-07-31 00:00:00-04:00
0.0,28.290583839842668,-14.90177607354019,71.48294375322553,2017-07-31 01:00:00-04:00
0.0,26.772504162784998,-16.42108803151953,69.96609635708953,2017-07-31 02:00:00-04:00
0.0,24.391538513271712,-18.803543506112362,67.58662053265579,2017-07-31 03:00:00-04:00
0.0,23.10294369439353,-20.091587532573605,66.29747492136067,2017-07-31 04:00:00-04:00
0.0,22.834295286689724,-20.360850911950635,66.02944148533008,2017-07-31 05:00:00-04:00
0.0,22.899682403105828,-20.295295499169306,66.09466030538096,2017-07-31 06:00:00-04:00
0.0,22.922350742681147,-20.2759689835677,66.12067046893,2017-07-31 07:00:00-04:00
0.0,24.936608430504492,-18.26198509925402,68.135201960263,2017-07-31 08:00:00-04:00
0.0,26.02419474981042,-17.171385033468994,69.21977453308983,2017-07-31 09:00:00-04:00
0.0,28.483729627106385,-14.71195748940184,71.67941674361461,2017-07-31 10:00:00-04:00
0.0,30.18751850250169,-13.011358704478155,73.38639570948153,2017-07-31 11:00:00-04:00
0.0,30.882874616824978,-12.315614166493518,74.08136340014347,2017-07-31 12:00:00-04:00
0.0,30.913873046821777,-12.283357807577666,74.11110390122121,2017-07-31 13:00:00-04:00
0.0,31.404038112626353,-11.79354484769739,74.6016210729501,2017-07-31 14:00:00-04:00
0.0,32.30974598764962,-10.884278360192383,75.50377033549162,2017-07-31 15:00:00-04:00
0.0,33.84644647775906,-9.34696057900345,77.03985353452157,2017-07-31 16:00:00-04:00
0.0,35.25264604266809,-7.941017282508199,78.44630936784438,2017-07-31 17:00:00-04:00
0.0,36.00116297989655,-7.1898386752151495,79.19216463500825,2017-07-31 18:00:00-04:00
0.0,38.177778059757685,-5.014002527852945,81.36955864736831,2017-07-31 19:00:00-04:00
0.0,40.17552826223357,-3.0200407206167625,83.3710972450839,2017-07-31 20:00:00-04:00
0.0,41.382959841975236,-1.8075434591290787,84.57346314307955,2017-07-31 21:00:00-04:00
0.0,38.52426048019623,-4.6684410085674415,81.71696196895991,2017-07-31 22:00:00-04:00
0.0,35.090226175359504,-8.101455974603937,78.28190832532295,2017-07-31 23:00:00-04:00
0.0,54.44037555866004,11.122214802586683,97.75853631473339,2017-08-01 00:00:00-04:00
0.0,52.70644689870929,9.38633644990378,96.0265573475148,2017-08-01 01:00:00-04:00
0.0,52.70030589989108,9.378893256791223,96.02171854299093,2017-08-01 02:00:00-04:00
0.0,52.00257264503699,8.681766855296793,95.3233784347772,2017-08-01 03:00:00-04:00
0.0,50.93322534138963,7.613228511367382,94.25322217141188,2017-08-01 04:00:00-04:00
0.0,50.697780585435794,7.376627342273409,94.01893382859818,2017-08-01 05:00:00-04:00
0.0,51.039615656078325,7.715817177343226,94.36341413481342,2017-08-01 06:00:00-04:00
0.0,51.05341072985587,7.726215083073811,94.38060637663793,2017-08-01 07:00:00-04:00
0.0,50.17293458733687,6.839399689667239,93.5064694850065,2017-08-01 08:00:00-04:00
0.0,51.37616206924477,8.048237979764366,94.70408615872518,2017-08-01 09:00:00-04:00
0.0,51.32007761607272,7.992844839888164,94.64731039225728,2017-08-01 10:00:00-04:00
0.0,52.438082026526104,9.10886523354803,95.76729881950418,2017-08-01 11:00:00-04:00
0.0,52.20035206319628,8.866523528840744,95.53418059755181,2017-08-01 12:00:00-04:00
0.0,54.362508032174304,11.030798987088303,97.6942170772603,2017-08-01 13:00:00-04:00
0.0,56.39200244702303,13.06376377518297,99.7202411188631,2017-08-01 14:00:00-04:00
0.0,56.71689971619085,13.394442311466115,100.03935712091558,2017-08-01 15:00:00-04:00
0.0,55.06231935401854,11.739858762411203,98.38477994562588,2017-08-01 16:00:00-04:00
0.0,56.24637669266036,12.91760466952774,99.57514871579298,2017-08-01 17:00:00-04:00
0.0,59.203471698121206,15.879279996304973,102.52766339993744,2017-08-01 18:00:00-04:00
0.0,58.184340919497856,14.864356153079811,101.5043256859159,2017-08-01 19:00:00-04:00
0.0,58.94341052033138,15.62425740704262,102.26256363362015,2017-08-01 20:00:00-04:00
0.0,59.02137654074181,15.7002135154207,102.34253956606292,2017-08-01 21:00:00-04:00
0.0,58.528259235687614,15.208995916594688,101.84752255478054,2017-08-01 22:00:00-04:00
0.0,57.02561184211814,13.708719139687027,100.34250454454926,2017-08-01 23:00:00-04:00
0.0,56.11622741657399,12.793591335840446,99.43886349730754,2017-08-02 00:00:00-04:00
0.0,54.51039199002443,11.19161376789991,97.82917021214895,2017-08-02 01:00:00-04:00
0.0,54.47486628083945,11.160658145828059,97.78907441585085,2017-08-02 02:00:00-04:00
0.0,53.476221050451045,10.162094356173164,96.79034774472893,2017-08-02 03:00:00-04:00
0.0,53.30789316561513,9.994250553368417,96.62153577786184,2017-08-02 04:00:00-04:00
0.0,52.926225411637944,9.61162680199886,96.24082402127704,2017-08-02 05:00:00-04:00
0.0,52.94952035094525,9.632865829099494,96.266174872791,2017-08-02 06:00:00-04:00
0.0,52.85737525450352,9.540362197975028,96.17438831103202,2017-08-02 07:00:00-04:00
0.0,53.4437751261045,10.124663339916864,96.76288691229213,2017-08-02 08:00:00-04:00
0.0,53.73986762972666,10.421206876476319,97.058528382977,2017-08-02 09:00:00-04:00
0.0,55.14457097221327,11.818192552772295,98.47094939165424,2017-08-02 10:00:00-04:00
0.0,55.145982301872266,11.817113504820519,98.474851098924,2017-08-02 11:00:00-04:00
0.0,56.56937733637247,13.238227185754546,99.9005274869904,2017-08-02 12:00:00-04:00
0.0,58.870034155069675,15.545240383770512,102.19482792636884,2017-08-02 13:00:00-04:00
0.0,59.02228303266514,15.705447281005725,102.33911878432457,2017-08-02 14:00:00-04:00
0.0,59.265904905399964,15.946914429691397,102.58489538110854,2017-08-02 15:00:00-04:00
0.0,58.56354963356509,15.241332703274608,101.88576656385557,2017-08-02 16:00:00-04:00
0.0,58.978794095078484,15.657752089895531,102.29983610026144,2017-08-02 17:00:00-04:00
0.0,58.232182968656645,14.905200020237594,101.55916591707569,2017-08-02 18:00:00-04:00
0.0,57.452899447671314,14.12902464390249,100.77677425144014,2017-08-02 19:00:00-04:00
0.0,58.03803467902517,14.723088742478865,101.35298061557148,2017-08-02 20:00:00-04:00
0.0,58.569727784075155,15.25626419837107,101.88319136977924,2017-08-02 21:00:00-04:00
0.0,58.37433018568896,15.059940310160314,101.68872006121761,2017-08-02 22:00:00-04:00
0.0,57.64287375316087,14.326937046765615,100.95881045955613,2017-08-02 23:00:00-04:00
0.0,56.41205056210313,13.103349266961239,99.72075185724503,2017-08-03 00:00:00-04:00
0.0,55.21958378725387,11.91265816166883,98.5265094128389,2017-08-03 01:00:00-04:00
0.0,55.126282660317145,11.825372233702026,98.42719308693226,2017-08-03 02:00:00-04:00
0.0,53.92671808560908,10.622683207454998,97.23075296376317,2017-08-03 03:00:00-04:00
0.0,53.31884839551691,10.012205509667304,96.62549128136652,2017-08-03 04:00:00-04:00
0.0,52.89040135402851,9.58692347813345,96.19387922992357,2017-08-03 05:00:00-04:00
0.0,53.26268474061985,9.955644831144134,96.56972465009557,2017-08-03 06:00:00-04:00
0.0,53.72082435225991,10.411747779382829,97.02990092513699,2017-08-03 07:00:00-04:00
0.0,52.22268788829243,8.913044215823831,95.53233156076102,2017-08-03 08:00:00-04:00
0.0,53.73674185816529,10.425770042714234,97.04771367361634,2017-08-03 09:00:00-04:00
0.0,54.398243860641,11.086008720138587,97.71047900114343,2017-08-03 10:00:00-04:00
0.0,55.405180967939174,12.086886983301177,98.72347495257716,2017-08-03 11:00:00-04:00
0.0,55.174331939978345,11.853398289976603,98.49526558998008,2017-08-03 12:00:00-04:00
0.0,54.39631318826898,11.074834257418075,97.71779211911988,2017-08-03 13:00:00-04:00
4.0,56.20590589142006,12.89170162834742,99.5201101544927,2017-08-03 14:00:00-04:00
47.0,57.935728323181024,14.6251892286476,101.24626741771445,2017-08-03 15:00:00-04:00
52.0,57.267842074070046,13.949936006337204,100.5857481418029,2017-08-03 16:00:00-04:00
59.0,59.36108363039784,16.04374283023445,102.67842443056124,2017-08-03 17:00:00-04:00
59.0,57.9853846192525,14.661286288892263,101.30948294961274,2017-08-03 18:00:00-04:00
59.0,58.80630418524251,15.486624834054275,102.12598353643074,2017-08-03 19:00:00-04:00
61.0,58.77471039737864,15.467734663124489,102.0816861316328,2017-08-03 20:00:00-04:00
62.0,58.36603260590772,15.057307621679598,101.67475759013584,2017-08-03 21:00:00-04:00
66.0,58.78746749005501,15.483737494559385,102.09119748555062,2017-08-03 22:00:00-04:00
61.0,56.99052568962807,13.685353416082336,100.29569796317381,2017-08-03 23:00:00-04:00
62.0,56.63480876320395,13.338354995591843,99.93126253081606,2017-08-04 00:00:00-04:00
60.0,55.28583996503164,11.989041022836389,98.5826389072269,2017-08-04 01:00:00-04:00
59.0,54.944895263510375,11.647996981661052,98.2417935453597,2017-08-04 02:00:00-04:00
58.0,54.08957410200091,10.793610283419532,97.3855379205823,2017-08-04 03:00:00-04:00
58.0,53.33607777763788,10.039203288199268,96.63295226707649,2017-08-04 04:00:00-04:00
59.0,52.62006150731085,9.323003052428007,95.9171199621937,2017-08-04 05:00:00-04:00
58.0,53.04243994765591,9.746174583299712,96.33870531201211,2017-08-04 06:00:00-04:00
57.0,52.52770596190831,9.227397643734108,95.82801428008251,2017-08-04 07:00:00-04:00
59.0,53.53941929459424,10.224628155620806,96.85421043356767,2017-08-04 08:00:00-04:00
