Actual,Predicted,obs_ci_lower,obs_ci_upper,Datetime
350.0,370.29629506624457,301.70051801700913,438.89207211548,2017-04-10 18:00:00-04:00
348.0,363.4435510416657,294.85105564163996,432.0360464416915,2017-04-10 19:00:00-04:00
353.0,352.0636728466297,283.47298362753435,420.654362065725,2017-04-10 20:00:00-04:00
353.0,345.68505866609905,277.0925844284334,414.2775329037647,2017-04-10 21:00:00-04:00
342.0,328.89448550867473,260.3001997611536,397.4887712561959,2017-04-10 22:00:00-04:00
328.0,315.208949585335,246.61874610749692,383.7991530631731,2017-04-10 23:00:00-04:00
182.0,198.3350726189467,129.5923092620356,267.0778359758578,2017-04-11 00:00:00-04:00
173.0,196.47279667154345,127.7269448051259,265.21864853796103,2017-04-11 01:00:00-04:00
175.0,200.63190029570464,131.89159916458473,269.3722014268245,2017-04-11 02:00:00-04:00
174.0,196.82475528550503,128.08666373279306,265.562846838217,2017-04-11 03:00:00-04:00
170.0,224.89909916434365,156.16376946293934,293.63442886574796,2017-04-11 04:00:00-04:00
306.0,320.587071267454,251.84940516682715,389.32473736808083,2017-04-11 05:00:00-04:00
327.0,335.941619643089,267.2053147589848,404.67792452719317,2017-04-11 06:00:00-04:00
339.0,340.96005090544037,272.221872947158,409.69822886372276,2017-04-11 07:00:00-04:00
340.0,347.5799351739173,278.8397862755633,416.3200840722713,2017-04-11 08:00:00-04:00
340.0,353.5917811954487,284.85321678911794,422.3303456017794,2017-04-11 09:00:00-04:00
347.0,360.1545727988239,291.407744352943,428.9014012447048,2017-04-11 10:00:00-04:00
362.0,364.0197947951044,295.27268619992265,432.7669033902862,2017-04-11 11:00:00-04:00
352.0,372.32755788865467,303.57837977412254,441.0767360031868,2017-04-11 12:00:00-04:00
364.0,369.4068188839088,300.65352031171585,438.1601174561017,2017-04-11 13:00:00-04:00
365.0,373.70033033941803,304.9505087829477,442.4501518958884,2017-04-11 14:00:00-04:00
356.0,377.2454416339933,308.5000703858087,445.9908128821779,2017-04-11 15:00:00-04:00
364.0,384.3107589671872,315.5624773204165,453.0590406139579,2017-04-11 16:00:00-04:00
360.0,385.87950375971866,317.13996022429444,454.6190472951429,2017-04-11 17:00:00-04:00
372.0,389.907569007926,321.1678439361724,458.64729407967957,2017-04-11 18:00:00-04:00
366.0,381.6261134491589,312.88631775780254,450.3659091405152,2017-04-11 19:00:00-04:00
371.0,371.87889674443943,303.1369340362687,440.62085945261015,2017-04-11 20:00:00-04:00
359.0,362.8314968510966,294.0937767903842,431.56921691180895,2017-04-11 21:00:00-04:00
345.0,342.59396864339936,273.8573022430694,411.33063504372933,2017-04-11 22:00:00-04:00
334.0,322.22368061130516,253.4768320261863,390.970529196424,2017-04-11 23:00:00-04:00
191.0,207.52607776001236,138.77162028541858,276.28053523460613,2017-04-12 00:00:00-04:00
186.0,201.23986595377744,132.4959414435533,269.9837904640016,2017-04-12 01:00:00-04:00
180.0,201.64525139174083,132.89682149356662,270.39368128991504,2017-04-12 02:00:00-04:00
180.0,201.50783835696896,132.76195016680037,270.25372654713755,2017-04-12 03:00:00-04:00
187.0,228.111660031792,159.36939347117922,296.85392659240483,2017-04-12 04:00:00-04:00
319.0,323.1113561643883,254.36952168560873,391.8531906431679,2017-04-12 05:00:00-04:00
338.0,340.3751851911694,271.6317698433317,409.1186005390071,2017-04-12 06:00:00-04:00
341.0,345.89530600784224,277.15229568378123,414.63831633190324,2017-04-12 07:00:00-04:00
342.0,349.436483140988,280.69290643091824,418.18005985105776,2017-04-12 08:00:00-04:00
358.0,355.3586196971222,286.6188670080104,424.098372386234,2017-04-12 09:00:00-04:00
350.0,360.4174245866295,291.670476562984,429.16437261027505,2017-04-12 10:00:00-04:00
367.0,366.63936516926765,297.8783623489039,435.4003679896314,2017-04-12 11:00:00-04:00
360.0,370.35603040002314,301.612291051392,439.0997697486543,2017-04-12 12:00:00-04:00
360.0,370.71742807011094,301.971136471842,439.4637196683799,2017-04-12 13:00:00-04:00
342.0,370.5824049735379,301.8325742288837,439.3322357181921,2017-04-12 14:00:00-04:00
351.0,370.4023038305909,301.65538444542614,439.1492232157556,2017-04-12 15:00:00-04:00
363.0,376.0934366934055,307.34754622897583,444.8393271578352,2017-04-12 16:00:00-04:00
363.0,383.3973493634028,314.64652967802687,452.1481690487787,2017-04-12 17:00:00-04:00
359.0,382.10621812535487,313.35580644158966,450.8566298091201,2017-04-12 18:00:00-04:00
360.0,379.9544305896975,311.2064693073674,448.7023918720276,2017-04-12 19:00:00-04:00
360.0,366.9942075290458,298.2411056623602,435.7473093957314,2017-04-12 20:00:00-04:00
361.0,358.8403121023608,290.09124174225843,427.5893824624632,2017-04-12 21:00:00-04:00
347.0,337.47348345851526,268.73101176190295,406.2159551551276,2017-04-12 22:00:00-04:00
285.0,320.9423098255543,252.19811226531004,389.6865073857985,2017-04-12 23:00:00-04:00
190.0,204.82265856184782,136.04553128075003,273.5997858429456,2017-04-13 00:00:00-04:00
190.0,194.42954971696483,125.66623632862935,263.1928631053003,2017-04-13 01:00:00-04:00
192.0,193.63370401464164,124.87206634016239,262.39534168912087,2017-04-13 02:00:00-04:00
176.0,192.67888669486734,123.91603352892709,261.4417398608076,2017-04-13 03:00:00-04:00
172.0,217.08738961385492,148.32118291619253,285.8535963115173,2017-04-13 04:00:00-04:00
308.0,313.36995460426215,244.606996777858,382.1329124306663,2017-04-13 05:00:00-04:00
327.0,333.96249882209804,265.20329563455175,402.72170200964433,2017-04-13 06:00:00-04:00
327.0,339.40725293260454,270.6463418261973,408.1681640390118,2017-04-13 07:00:00-04:00
324.0,341.95542298709006,273.18342808959903,410.7274178845811,2017-04-13 08:00:00-04:00
339.0,347.11798108980713,278.34812140306707,415.8878407765472,2017-04-13 09:00:00-04:00
334.0,353.4436043742244,284.6791935391653,422.2080152092835,2017-04-13 10:00:00-04:00
345.0,359.0497313846658,290.2842710002577,427.81519176907386,2017-04-13 11:00:00-04:00
340.0,362.67078089853396,293.90502962821586,431.43653216885207,2017-04-13 12:00:00-04:00
350.0,365.6235737369251,296.85975966117974,434.38738781267045,2017-04-13 13:00:00-04:00
351.0,366.02704040269214,297.24668685484704,434.80739395053723,2017-04-13 14:00:00-04:00
337.0,372.47865400967044,303.7069033265967,441.25040469274415,2017-04-13 15:00:00-04:00
339.0,374.1133127815441,305.332410638234,442.89421492485417,2017-04-13 16:00:00-04:00
344.0,373.99123751918773,305.2212499757131,442.7612250626624,2017-04-13 17:00:00-04:00
351.0,379.48139788370986,310.72112180631586,448.24167396110386,2017-04-13 18:00:00-04:00
357.0,374.94987362500876,306.19174894516544,443.7079983048521,2017-04-13 19:00:00-04:00
326.0,367.46211760462086,298.70510826011935,436.21912694912237,2017-04-13 20:00:00-04:00
334.0,360.26882864850273,291.5116508267528,429.02600647025264,2017-04-13 21:00:00-04:00
323.0,338.79238210186327,270.0341136738141,407.55065052991245,2017-04-13 22:00:00-04:00
323.0,325.4323198713538,256.6768199674344,394.18781977527317,2017-04-13 23:00:00-04:00
177.0,205.70349377870025,136.89856924046427,274.50841831693623,2017-04-14 00:00:00-04:00
175.0,198.6690249665519,129.86159815110085,267.4764517820029,2017-04-14 01:00:00-04:00
174.0,199.17006781050506,130.36265595165753,267.9774796693526,2017-04-14 02:00:00-04:00
171.0,192.05814650023933,123.24738098728874,260.8689120131899,2017-04-14 03:00:00-04:00
177.0,219.07835599358793,150.27100412528705,287.8857078618888,2017-04-14 04:00:00-04:00
310.0,307.6321012231134,238.82163079762648,376.44257164860034,2017-04-14 05:00:00-04:00
329.0,320.5207865195232,251.71249300443822,389.3290800346082,2017-04-14 06:00:00-04:00
321.0,315.43121285779125,246.63072036735494,384.2317053482276,2017-04-14 07:00:00-04:00
320.0,323.07997749470377,254.25367462219617,391.90628036721137,2017-04-14 08:00:00-04:00
315.0,327.5287361052259,258.699881414306,396.3575907961458,2017-04-14 09:00:00-04:00
315.0,336.08222557045826,267.2615545364482,404.9028966044683,2017-04-14 10:00:00-04:00
321.0,337.3774367566283,268.5555505403933,406.1993229728633,2017-04-14 11:00:00-04:00
321.0,342.42643476931835,273.60258124186146,411.25028829677524,2017-04-14 12:00:00-04:00
325.0,345.55748447712926,276.73038323799733,414.3845857162612,2017-04-14 13:00:00-04:00
335.0,346.2282282776736,277.399911838032,415.05654471731526,2017-04-14 14:00:00-04:00
324.0,347.2425481412465,278.40548261777155,416.0796136647215,2017-04-14 15:00:00-04:00
324.0,349.4886544425987,280.6593788542605,418.3179300309369,2017-04-14 16:00:00-04:00
327.0,349.9688292408995,281.1524041544888,418.78525432731016,2017-04-14 17:00:00-04:00
328.0,350.18261867986337,281.35488284623386,419.01035451349287,2017-04-14 18:00:00-04:00
327.0,338.516993557569,269.69631299540123,407.33767411973673,2017-04-14 19:00:00-04:00
340.0,327.3894837711608,258.5782096448034,396.20075789751826,2017-04-14 20:00:00-04:00
342.0,322.1276217479474,253.3220126445441,390.9332308513507,2017-04-14 21:00:00-04:00
275.0,274.4359802240002,205.6300015622981,343.24195888570233,2017-04-14 22:00:00-04:00
274.0,269.97210173004487,201.15227875238446,338.7919247077053,2017-04-14 23:00:00-04:00
176.0,209.42375963241648,140.63914556636405,278.2083736984689,2017-04-15 00:00:00-04:00
173.0,203.33840383811517,134.55631394719404,272.1204937290363,2017-04-15 01:00:00-04:00
175.0,203.43064114088295,134.6557003512072,272.2055819305587,2017-04-15 02:00:00-04:00
174.0,199.3555931686241,130.58253122227188,268.1286551149763,2017-04-15 03:00:00-04:00
173.0,225.29675818732258,156.52429246654506,294.06922390810007,2017-04-15 04:00:00-04:00
278.0,278.4532366989171,209.6798799374112,347.22659346042303,2017-04-15 05:00:00-04:00
281.0,284.7716346323848,215.98997864263515,353.55329062213445,2017-04-15 06:00:00-04:00
291.0,288.2680255526587,219.4817890437938,357.05426206152356,2017-04-15 07:00:00-04:00
282.0,292.7982095427632,223.98627520688981,361.61014387863656,2017-04-15 08:00:00-04:00
320.0,338.51800784074015,269.69785242350554,407.33816325797477,2017-04-15 09:00:00-04:00
330.0,357.16609509902446,288.35419999744323,425.9779902006057,2017-04-15 10:00:00-04:00
326.0,365.57616678167517,296.7686628570156,434.3836707063347,2017-04-15 11:00:00-04:00
333.0,367.8420449099317,299.03006136547094,436.65402845439246,2017-04-15 12:00:00-04:00
341.0,374.4117082478464,305.5929889178573,443.2304275778354,2017-04-15 13:00:00-04:00
338.0,380.5799760398104,311.75999630518373,449.39995577443705,2017-04-15 14:00:00-04:00
334.0,381.17635263212276,312.3733003662108,449.9794048980347,2017-04-15 15:00:00-04:00
332.0,382.2792808536868,313.4651708561862,451.09339085118745,2017-04-15 16:00:00-04:00
331.0,379.41942745860115,310.6268506924947,448.2120042247076,2017-04-15 17:00:00-04:00
333.0,371.4623468785765,302.67665196121163,440.2480417959414,2017-04-15 18:00:00-04:00
345.0,353.23558181609377,284.4519552886155,422.019208343572,2017-04-15 19:00:00-04:00
333.0,342.69022659834013,273.9048297527083,411.475623443972,2017-04-15 20:00:00-04:00
284.0,293.34024479712815,224.55822632721157,362.12226326704473,2017-04-15 21:00:00-04:00
280.0,281.58794204850824,212.8087057462146,350.36717835080185,2017-04-15 22:00:00-04:00
272.0,280.0601168638822,211.2795896811316,348.84064404663275,2017-04-15 23:00:00-04:00
178.0,211.42675012722117,142.6323650869344,280.2211351675079,2017-04-16 00:00:00-04:00
177.0,205.2099269837332,136.43642452906332,273.98342943840305,2017-04-16 01:00:00-04:00
175.0,205.4553243714782,136.6637296219737,274.24691912098274,2017-04-16 02:00:00-04:00
173.0,204.25397086219456,135.46016408413607,273.04777764025306,2017-04-16 03:00:00-04:00
175.0,226.42658941957512,157.63533342577637,295.2178454133739,2017-04-16 04:00:00-04:00
278.0,277.5765863329077,208.7867899000958,346.3663827657196,2017-04-16 05:00:00-04:00
285.0,279.9474836154486,211.156767246926,348.73819998397124,2017-04-16 06:00:00-04:00
287.0,286.41057743895266,217.61466532685688,355.20648955104843,2017-04-16 07:00:00-04:00
276.0,288.60405668280856,219.8151011473933,357.3930122182238,2017-04-16 08:00:00-04:00
317.0,332.8670813395754,264.07727015676727,401.65689252238354,2017-04-16 09:00:00-04:00
321.0,347.20630071128255,278.40755877134,416.0050426512251,2017-04-16 10:00:00-04:00
330.0,355.4726097512529,286.6615307909068,424.283688711599,2017-04-16 11:00:00-04:00
329.0,362.2993859435353,293.49010051488557,431.10867137218503,2017-04-16 12:00:00-04:00
340.0,364.69028599316954,295.8778525417552,433.5027194445839,2017-04-16 13:00:00-04:00
331.0,366.3537480177747,297.54978117701967,435.15771485852974,2017-04-16 14:00:00-04:00
337.0,370.77661476731316,301.970134854389,439.5830946802373,2017-04-16 15:00:00-04:00
327.0,373.0689215821682,304.27201691041245,441.8658262539239,2017-04-16 16:00:00-04:00
334.0,374.5457193311394,305.74519941786366,443.3462392444152,2017-04-16 17:00:00-04:00
333.0,371.2122597162296,302.41128588032853,440.01323355213066,2017-04-16 18:00:00-04:00
344.0,365.9819964031012,297.18816297375525,434.7758298324472,2017-04-16 19:00:00-04:00
330.0,361.79070607144155,292.9976250660702,430.5837870768129,2017-04-16 20:00:00-04:00
326.0,356.93922489790236,288.1427241578693,425.73572563793545,2017-04-16 21:00:00-04:00
324.0,334.1589884435008,265.3660283371364,402.95194854986516,2017-04-16 22:00:00-04:00
318.0,319.42641078471917,250.6264619811235,388.22635958831484,2017-04-16 23:00:00-04:00
178.0,216.91538380869127,148.3178586188666,285.51290899851597,2017-04-17 00:00:00-04:00
179.0,209.09688335234875,140.5021979776352,277.6915687270623,2017-04-17 01:00:00-04:00
176.0,209.9523426070559,141.36033353373153,278.54435168038026,2017-04-17 02:00:00-04:00
175.0,207.8237951000965,139.23307139109374,276.41451880909926,2017-04-17 03:00:00-04:00
171.0,234.23627051378747,165.64436985175394,302.828171175821,2017-04-17 04:00:00-04:00
315.0,324.25280126484154,255.66297900217927,392.8426235275038,2017-04-17 05:00:00-04:00
337.0,340.06672129150957,271.4776134509552,408.65582913206396,2017-04-17 06:00:00-04:00
347.0,343.42887888550274,274.83755969597684,412.02019807502865,2017-04-17 07:00:00-04:00
342.0,350.7905900498248,282.19594232013435,419.38523777951525,2017-04-17 08:00:00-04:00
343.0,353.89367145995703,285.2995953020263,422.48774761788775,2017-04-17 09:00:00-04:00
345.0,361.80280951514226,293.19881057957593,430.4068084507086,2017-04-17 10:00:00-04:00
360.0,366.41849793291743,297.8161062508291,435.0208896150058,2017-04-17 11:00:00-04:00
364.0,377.0580080078872,308.457072083126,445.65894393264847,2017-04-17 12:00:00-04:00
361.0,376.9830457510686,308.3823309583123,445.58376054382484,2017-04-17 13:00:00-04:00
363.0,375.7222384560014,307.1061998721672,444.33827703983553,2017-04-17 14:00:00-04:00
368.0,387.46947977473906,318.86751417896835,456.07144537050976,2017-04-17 15:00:00-04:00
364.0,378.73987915355815,310.1314039938236,447.3483543132927,2017-04-17 16:00:00-04:00
368.0,374.08684085003165,305.4978501496141,442.6758315504492,2017-04-17 17:00:00-04:00
377.0,377.1208241631731,308.5290425950591,445.7126057312871,2017-04-17 18:00:00-04:00
362.0,371.54091783148704,302.9514062102265,440.1304294527476,2017-04-17 19:00:00-04:00
367.0,365.58455746452466,296.99375859131936,434.17535633772997,2017-04-17 20:00:00-04:00
361.0,359.8758084596508,291.2865161011531,428.46510081814847,2017-04-17 21:00:00-04:00
326.0,344.80060482514125,276.2096700402013,413.3915396100812,2017-04-17 22:00:00-04:00
281.0,330.88527261701574,262.29638914963357,399.4741560843979,2017-04-17 23:00:00-04:00
203.0,211.41680932539748,142.67569349513093,280.15792515566403,2017-04-18 00:00:00-04:00
201.0,206.64772987856102,137.90522591301647,275.3902338441056,2017-04-18 01:00:00-04:00
190.0,211.15292488257617,142.41692854986255,279.88892121528977,2017-04-18 02:00:00-04:00
184.0,206.23867223913192,137.50426261095066,274.97308186731317,2017-04-18 03:00:00-04:00
185.0,234.33947111917212,165.60399443075556,303.07494780758867,2017-04-18 04:00:00-04:00
293.0,330.2336143618076,261.4956859184709,398.97154280514434,2017-04-18 05:00:00-04:00
373.0,347.6871479623614,278.95023375684497,416.4240621678778,2017-04-18 06:00:00-04:00
343.0,349.8467008439816,281.10825219116555,418.5851494967976,2017-04-18 07:00:00-04:00
356.0,353.7138775062241,284.96613875707766,422.46161625537053,2017-04-18 08:00:00-04:00
361.0,353.67938710999,284.9387695628985,422.42000465708145,2017-04-18 09:00:00-04:00
355.0,354.6428109930709,285.89913596387754,423.38648602226425,2017-04-18 10:00:00-04:00
361.0,361.0659634762355,292.3105807299809,429.82134622249004,2017-04-18 11:00:00-04:00
360.0,361.63429809729735,292.8661793243453,430.4024168702494,2017-04-18 12:00:00-04:00
356.0,360.50985993798326,291.76151503437865,429.2582048415879,2017-04-18 13:00:00-04:00
356.0,364.1607154162208,295.4172445571915,432.9041862752501,2017-04-18 14:00:00-04:00
350.0,367.34871462845865,298.60636585735097,436.09106339956634,2017-04-18 15:00:00-04:00
369.0,370.71769156448875,301.9761749876593,439.4592081413182,2017-04-18 16:00:00-04:00
372.0,374.25476213984564,305.5183864242455,442.9911378554458,2017-04-18 17:00:00-04:00
366.0,376.7198034057527,307.98331316384235,445.4562936476631,2017-04-18 18:00:00-04:00
367.0,370.74820494602295,302.0090376329829,439.487372259063,2017-04-18 19:00:00-04:00
357.0,366.0509777667695,297.31091299772976,434.79104253580925,2017-04-18 20:00:00-04:00
357.0,358.9190373216489,290.18147710978303,427.65659753351474,2017-04-18 21:00:00-04:00
316.0,338.89436374453396,270.15371637932026,407.63501110974767,2017-04-18 22:00:00-04:00
309.0,320.1239790424979,251.37457643888305,388.87338164611276,2017-04-18 23:00:00-04:00
182.0,199.7706275018358,131.01632106571464,268.524933937957,2017-04-19 00:00:00-04:00
176.0,197.48769641309084,128.7399715843833,266.23542124179835,2017-04-19 01:00:00-04:00
178.0,199.24825812959716,130.4891371861378,268.00737907305654,2017-04-19 02:00:00-04:00
174.0,197.41172271540282,128.666334430158,266.15711100064766,2017-04-19 03:00:00-04:00
175.0,225.8936340163854,157.14922231005534,294.63804572271545,2017-04-19 04:00:00-04:00
306.0,317.60189972615115,248.85659722541675,386.34720222688554,2017-04-19 05:00:00-04:00
322.0,336.31705314199024,267.57025784934575,405.06384843463474,2017-04-19 06:00:00-04:00
339.0,340.0832362329032,271.33790161372247,408.8285708520839,2017-04-19 07:00:00-04:00
336.0,340.76194480309005,272.00964394937165,409.51424565680844,2017-04-19 08:00:00-04:00
336.0,347.9836459970903,279.224953013359,416.7423389808216,2017-04-19 09:00:00-04:00
345.0,357.12816761546503,288.36717089335104,425.889164337579,2017-04-19 10:00:00-04:00
334.0,357.41816786410027,288.6531986898499,426.18313703835065,2017-04-19 11:00:00-04:00
342.0,362.1937461707869,293.4295522925077,430.95794004906605,2017-04-19 12:00:00-04:00
343.0,360.9217418767566,292.1547925616002,429.688691191913,2017-04-19 13:00:00-04:00
338.0,358.4025701859465,289.64110117661704,427.16403919527596,2017-04-19 14:00:00-04:00
343.0,362.07608252077506,293.31967941583355,430.8324856257166,2017-04-19 15:00:00-04:00
346.0,362.77739646382395,294.02071619848095,431.53407672916694,2017-04-19 16:00:00-04:00
351.0,365.55461153413455,296.79824380699864,434.31097926127046,2017-04-19 17:00:00-04:00
362.0,365.7438017876307,296.99190431538875,434.4956992598726,2017-04-19 18:00:00-04:00
363.0,366.7364225625793,297.9851530314837,435.4876920936749,2017-04-19 19:00:00-04:00
365.0,363.53466849781614,294.7857037075114,432.2836332881209,2017-04-19 20:00:00-04:00
361.0,361.2645770804311,292.5189014566684,430.01025270419376,2017-04-19 21:00:00-04:00
327.0,342.15149585673095,273.4092421252744,410.8937495881875,2017-04-19 22:00:00-04:00
324.0,325.5657269407053,256.8179282906522,394.3135255907584,2017-04-19 23:00:00-04:00
189.0,212.81201886238648,144.0468809348986,281.5771567898744,2017-04-20 00:00:00-04:00
183.0,206.87840630992847,138.11817306424922,275.6386395556077,2017-04-20 01:00:00-04:00
185.0,205.96691077321637,137.20631409159802,274.7275074548347,2017-04-20 02:00:00-04:00
175.0,204.2577200928304,135.49597916020667,273.0194610254541,2017-04-20 03:00:00-04:00
183.0,229.47676897043846,160.7181419724891,298.2353959683878,2017-04-20 04:00:00-04:00
322.0,325.0180783747166,256.25931327823383,393.77684347119936,2017-04-20 05:00:00-04:00
338.0,341.16153386560006,272.401455658015,409.92161207318514,2017-04-20 06:00:00-04:00
341.0,348.1380906469524,279.3785616857966,416.89761960810813,2017-04-20 07:00:00-04:00
347.0,350.2498994154694,281.4859954052553,419.0138034256834,2017-04-20 08:00:00-04:00
360.0,359.18868399443755,290.4237590396339,427.9536089492412,2017-04-20 09:00:00-04:00
350.0,362.15899555539534,293.39028594867926,430.9277051621114,2017-04-20 10:00:00-04:00
363.0,371.15909074708804,302.3907146339094,439.9274668602667,2017-04-20 11:00:00-04:00
364.0,370.88393049737573,302.1209775827747,439.6468834119768,2017-04-20 12:00:00-04:00
358.0,374.94086507614895,306.17288402212284,443.70884613017506,2017-04-20 13:00:00-04:00
364.0,378.9312341999513,310.16216569143637,447.7003027084662,2017-04-20 14:00:00-04:00
354.0,380.0355274498769,311.2668490010619,448.80420589869186,2017-04-20 15:00:00-04:00
366.0,384.88977427717657,316.1204748955397,453.65907365881344,2017-04-20 16:00:00-04:00
378.0,387.8665829778222,319.09556488541,456.6376010702344,2017-04-20 17:00:00-04:00
367.0,395.8432877321553,327.0802545538006,464.60632091051,2017-04-20 18:00:00-04:00
371.0,390.51500057565283,321.75616092171356,459.2738402295921,2017-04-20 19:00:00-04:00
367.0,378.26791851951737,309.50781588369244,447.0280211553423,2017-04-20 20:00:00-04:00
352.0,371.7224113676931,302.9654820014475,440.47934073393867,2017-04-20 21:00:00-04:00
331.0,348.34918020142766,279.5940165559089,417.1043438469464,2017-04-20 22:00:00-04:00
322.0,335.74861246465093,266.99268044882217,404.5045444804797,2017-04-20 23:00:00-04:00
187.0,219.91065705697602,151.13264172201912,288.6886723919329,2017-04-21 00:00:00-04:00
187.0,212.25573929215682,143.48056421277016,281.0309143715435,2017-04-21 01:00:00-04:00
188.0,211.85325764304176,143.08618466338947,280.62033062269404,2017-04-21 02:00:00-04:00
183.0,211.05971497762908,142.2915498330074,279.8278801222508,2017-04-21 03:00:00-04:00
194.0,237.52326882404736,168.7559326233416,306.2906050247531,2017-04-21 04:00:00-04:00
333.0,332.8612068174384,264.0957870925623,401.6266265423145,2017-04-21 05:00:00-04:00
342.0,348.7206811157306,279.95006164284575,417.49130058861545,2017-04-21 06:00:00-04:00
341.0,354.9117230907657,286.1283707636094,423.695075417922,2017-04-21 07:00:00-04:00
342.0,358.4031907961867,289.6084989129578,427.1978826794156,2017-04-21 08:00:00-04:00
348.0,364.06716015138363,295.28160324228645,432.8527170604808,2017-04-21 09:00:00-04:00
367.0,366.69604738807595,297.90578012237825,435.48631465377366,2017-04-21 10:00:00-04:00
379.0,376.3306888464235,307.516972531216,445.144405161631,2017-04-21 11:00:00-04:00
378.0,394.6683799747149,325.8655568793879,463.47120307004195,2017-04-21 12:00:00-04:00
384.0,388.24818047449924,319.4492813345455,457.04707961445297,2017-04-21 13:00:00-04:00
381.0,394.28411694725867,325.4502238215771,463.11801007294025,2017-04-21 14:00:00-04:00
368.0,400.24772101142133,331.45377840830827,469.0416636145344,2017-04-21 15:00:00-04:00
378.0,390.6302438896631,321.8434920651078,459.41699571421844,2017-04-21 16:00:00-04:00
374.0,380.08599970036624,311.30426152613177,448.8677378746007,2017-04-21 17:00:00-04:00
375.0,384.3213576361109,315.5397654398773,453.1029498323445,2017-04-21 18:00:00-04:00
366.0,376.2764455878043,307.4995301150501,445.0533610605585,2017-04-21 19:00:00-04:00
358.0,359.75940024687156,290.9895271115929,428.5292733821502,2017-04-21 20:00:00-04:00
362.0,347.7822665646837,279.0075904887879,416.5569426405795,2017-04-21 21:00:00-04:00
297.0,292.7296394801505,223.9565841145718,361.50269484572925,2017-04-21 22:00:00-04:00
302.0,286.6766576262748,217.90830053405045,355.4450147184991,2017-04-21 23:00:00-04:00
193.0,219.39060333575273,150.60372621496222,288.1774804565432,2017-04-22 00:00:00-04:00
188.0,214.3600187638693,145.57608777405096,283.14394975368765,2017-04-22 01:00:00-04:00
193.0,211.80664103265673,143.0320302920884,280.58125177322506,2017-04-22 02:00:00-04:00
194.0,211.00664059959718,142.23488569531526,279.7783955038791,2017-04-22 03:00:00-04:00
197.0,235.26438359892057,166.48615870122484,304.0426084966163,2017-04-22 04:00:00-04:00
299.0,290.0420991287986,221.26941076900786,358.81478748858933,2017-04-22 05:00:00-04:00
296.0,294.4185543411154,225.64101028961306,363.1960983926177,2017-04-22 06:00:00-04:00
294.0,299.3741538091708,230.58821241691135,368.1600952014303,2017-04-22 07:00:00-04:00
288.0,300.75864101457626,231.94963589660165,369.56764613255086,2017-04-22 08:00:00-04:00
335.0,349.23445213320156,280.411325776397,418.0575784900061,2017-04-22 09:00:00-04:00
353.0,363.2223059482271,294.4112182001039,432.03339369635023,2017-04-22 10:00:00-04:00
362.0,368.256662772265,299.4421764717786,437.0711490727513,2017-04-22 11:00:00-04:00
372.0,374.82341103058525,305.99881792368603,443.64800413748446,2017-04-22 12:00:00-04:00
367.0,378.57767825078804,309.7599065210512,447.39544998052486,2017-04-22 13:00:00-04:00
365.0,379.89880667504383,311.0954703527124,448.70214299737523,2017-04-22 14:00:00-04:00
367.0,379.36257908644075,310.5560526079691,448.1691055649124,2017-04-22 15:00:00-04:00
359.0,387.9163475301883,319.119227393287,456.7134676670896,2017-04-22 16:00:00-04:00
351.0,368.9434390741492,300.1060023572025,437.78087579109587,2017-04-22 17:00:00-04:00
363.0,359.62608606514686,290.8482231648449,428.4039489654488,2017-04-22 18:00:00-04:00
355.0,346.3583973303138,277.5651819849271,415.15161267570045,2017-04-22 19:00:00-04:00
334.0,336.7022500994226,267.92086370996674,405.48363648887846,2017-04-22 20:00:00-04:00
302.0,285.94128345868717,217.1612487813036,354.72131813607075,2017-04-22 21:00:00-04:00
280.0,275.6035129291116,206.8272985102082,344.379727348015,2017-04-22 22:00:00-04:00
278.0,272.8269011803015,204.05352593441305,341.6002764261899,2017-04-22 23:00:00-04:00
179.0,204.3031743013115,135.51521546741205,273.09113313521095,2017-04-23 00:00:00-04:00
177.0,198.75543317746832,129.9822320660015,267.5286342889351,2017-04-23 01:00:00-04:00
178.0,201.39225213809348,132.60130740424444,270.1831968719425,2017-04-23 02:00:00-04:00
177.0,199.213590403777,130.4210981328821,268.0060826746719,2017-04-23 03:00:00-04:00
179.0,220.38485590657746,151.59629995583134,289.1734118573236,2017-04-23 04:00:00-04:00
281.0,273.1673445648926,204.3737294998475,341.96095962993763,2017-04-23 05:00:00-04:00
280.0,275.63610600831805,206.84543667722482,344.4267753394113,2017-04-23 06:00:00-04:00
282.0,278.6638932581204,209.87467071392047,347.4531158023204,2017-04-23 07:00:00-04:00
280.0,279.2166267270207,210.41876759958603,348.01448585445536,2017-04-23 08:00:00-04:00
327.0,324.0896341544569,255.28437377244413,392.8948945364697,2017-04-23 09:00:00-04:00
330.0,337.82423955499223,269.01254298872135,406.6359361212631,2017-04-23 10:00:00-04:00
331.0,340.46163814120257,271.6417367188807,409.28153956352446,2017-04-23 11:00:00-04:00
333.0,347.44475836465006,278.6304683725346,416.2590483567655,2017-04-23 12:00:00-04:00
327.0,348.5024258788628,279.686752477416,417.31809928030964,2017-04-23 13:00:00-04:00
339.0,347.9473891270238,279.13051125838206,416.7642669956656,2017-04-23 14:00:00-04:00
329.0,348.46063420701955,279.64340620870433,417.27786220533477,2017-04-23 15:00:00-04:00
337.0,348.2255274386365,279.42115111694864,417.0299037603244,2017-04-23 16:00:00-04:00
